0.7351848384969606	0.2646024610500858	0.00021270045295367898	1
0.878012457540899	0.061171888737445605	0.06081565372165535	1
0.9495505558459159	0.009941042150815238	0.040508402003268884	1
0.9164826360259546	0.0197881717635557	0.06372919221048952	1
0.4745097746099307	0.5177218297633883	0.007768395626680864	2
0.9454197882613894	0.047268729711924425	0.0073114820266862775	1
0.42718039440863514	0.5624466820146469	0.010372923576717975	2
0.9054095146893233	0.05249760628301771	0.042092879027658944	1
0.8440517572467179	0.15491149387189987	0.001036748881382175	1
0.6523729028138578	0.006345790631354812	0.34128130655478733	1
0.8402644679839291	0.15840462236570288	0.0013309096503681703	1
0.4586257937740936	0.5412913003728078	8.290585309853424e-05	2
0.8901245799609486	0.10811184197046145	0.0017635780685898597	1
0.7305134180023656	0.2298446355413675	0.03964194645626693	1
0.6750330367400569	0.184707492920608	0.14025947033933522	1
0.5646340498442646	0.3317627191145699	0.10360323104116553	1
0.5636701307191371	0.3808217552923419	0.055508113988521124	1
0.9184710187946529	0.07009012875907575	0.011438852446271325	1
0.10881640904088373	0.8895012982173508	0.001682292741765396	2
0.9172537765663521	0.0324082943116211	0.05033792912202681	1
0.6386887964866773	0.36101774313105645	0.0002934603822662449	1
0.9655850198283169	0.031196033876312698	0.0032189462953703682	1
0.04252614110185561	0.9164403369355544	0.041033521962589976	2
0.24859229017062764	0.7504057438948097	0.0010019659345626207	2
0.07940349499562233	0.9085160902725669	0.012080414731810768	2
0.8022755990372568	0.04328577780536527	0.15443862315737783	1
0.7820012063887333	0.21036168148240145	0.007637112128865208	1
0.7054014483515871	0.29039271657623433	0.004205835072178538	1
0.8974907664772507	0.10193743450762405	0.0005717990151252561	1
0.8810746548498404	0.10168828923939811	0.017237055910761457	1
0.9665651102276611	0.030098127115031455	0.0033367626573072933	1
0.889014421067466	0.10661295297077725	0.004372625961756763	1
0.578628576509669	0.4095498522595981	0.011821571230732865	1
0.8781853561482307	0.12054313757771747	0.0012715062740518259	1
0.7813447002278489	0.21818089658508127	0.0004744031870698383	1
0.007937149134640099	0.9176123478407706	0.07445050302458928	2
0.16354076787680918	0.78593071081628	0.05052852130691084	2
0.587154996138655	0.16964933845691826	0.24319566540442678	1
0.8872443576287264	0.11099802733100264	0.0017576150402708222	1
0.809786979484509	0.18276506184279465	0.00744795867269644	1
0.42320632255791407	0.5757888975059617	0.001004779936124102	2
0.2277139290608317	0.7445894584156914	0.027696612523476834	2
0.9832950241384582	0.013663747732830649	0.003041228128711224	1
0.4610312842668006	0.5015761351483052	0.03739258058489414	2
0.9358917844866227	0.05688996744796461	0.007218248065412668	1
0.9585004234060466	0.04094084557759162	0.000558731016361721	1
0.6641111181830635	0.3356316674356937	0.0002572143812427567	1
0.8817744068355263	0.11116129091612094	0.0070643022483529066	1
0.48935158777408033	0.10957740322386354	0.40107100900205617	1
0.8965374384661461	0.10165761394392075	0.0018049475899331467	1
0.6578916484365989	0.33647781264053694	0.005630538922864231	1
0.7468628523480257	0.1534498986641943	0.09968724898777998	1
0.9449206879401488	0.04023440198026797	0.014844910079583174	1
0.14877730474233658	0.3777450739197169	0.4734776213379464	3
0.8211506528355341	0.17875653277148057	9.281439298516317e-05	1
0.7287377863515032	0.23612428884830697	0.03513792480018975	1
0.7970370011897886	0.2028256896337424	0.00013730917646899391	1
0.9070061236667385	0.09217006099474441	0.0008238153385170712	1
0.9603330820359812	0.036336907405687235	0.0033300105583313785	1
0.9532635140240902	0.0429442609261712	0.0037922250497385308	1
0.043400884939505724	0.9526052658533687	0.003993849207125622	2
0.9055539947943425	0.09103877525037334	0.0034072299552839608	1
0.9694875122665493	0.026061909409418892	0.004450578324031904	1
0.7532668357153831	0.2466811388881893	5.2025396427748224e-05	1
0.5023039832384696	0.48694615450524215	0.010749862256288415	1
0.9612470811514984	0.038413887346163786	0.00033903150233786374	1
0.922844857770283	0.008026846304292078	0.06912829592542497	1
0.7401781932949341	0.25919564948107937	0.0006261572239867092	1
0.8883070345762727	0.09048187480354718	0.021211090620180034	1
0.802728015324132	0.190216801198392	0.007055183477476115	1
0.7363670796820335	0.2198866550022954	0.043746265315671065	1
0.9469372499502476	0.042335312915441556	0.010727437134310784	1
0.9879929826878319	0.010026886799099558	0.001980130513068609	1
0.4280724215175279	0.570542930258079	0.0013846482243930897	2
0.9743489571827711	0.01971157626305201	0.00593946655417685	1
0.4078799564982538	0.5917762060229511	0.00034383747879494244	2
0.3893558667142287	0.5571105237020478	0.053533609583723434	2
0.7214331527411425	0.27849559888760583	7.124837125155167e-05	1
0.06760788141734686	0.9308096865010013	0.0015824320816519015	2
0.9568484130923793	0.03744295002318514	0.005708636884435521	1
0.8117189553851036	0.1870473387060828	0.0012337059088135993	1
0.9820533230939064	0.007873917998892173	0.010072758907201282	1
0.9369239082848673	0.012806964840965454	0.0502691268741671	1
0.8917134243846847	0.10635887797161181	0.0019276976437035808	1
0.4370251652989513	0.49528737417706065	0.06768746052398787	2
0.9366180269292484	0.059804170980318434	0.00357780209043303	1
0.9759434386533201	0.019728252109171906	0.004328309237508047	1
0.5322467746565874	0.4664824900073199	0.0012707353360927613	1
0.7713737194603857	0.22766388570661064	0.0009623948330036705	1
0.7362879941385495	0.022467208818660735	0.24124479704278975	1
0.8445547515764886	0.06739324551775162	0.08805200290575971	1
0.9557268672859813	0.01754476513565593	0.02672836757836257	1
0.9386308873145983	0.060958537896839755	0.0004105747885618512	1
0.701154285961621	0.2943136879786545	0.0045320260597246625	1
0.9429631825387393	0.05206136490763871	0.004975452553621957	1
0.5979701259791366	0.40034197850267567	0.0016878955181878071	1
0.9527101987454112	0.03110914514493353	0.016180656109655227	1
0.5618211087835125	0.12818272245075044	0.3099961687657371	1
0.8845036008317775	0.11451568858604025	0.0009807105821821875	1
0.8636416904134834	0.13591081185666867	0.00044749772984800645	1
0.9221600203524319	0.07685446994950138	0.0009855096980668024	1
0.6783459820143641	0.320277051034749	0.0013769669508869556	1
0.7806375452192026	0.1946513510893793	0.024711103691418077	1
0.9860481809490804	0.011796534938234808	0.002155284112684799	1
0.5315087811310667	0.2517280376873954	0.21676318118153784	1
0.8529682850573211	0.09833684678113835	0.048694868161540526	1
0.9134648943276688	0.0625259664097296	0.02400913926260166	1
0.7237494415150437	0.27487911684762667	0.0013714416373295196	1
0.49359785344178486	0.48751219955277386	0.018889947005441284	1
0.8866264217959103	0.10888590882600603	0.0044876693780836596	1
0.3738604276264021	0.6061227231487996	0.020016849224798395	2
0.9631173393402852	0.02257752320736335	0.014305137452351457	1
0.4103584313251919	0.5868540835501711	0.0027874851246369645	2
0.683083375180023	0.3165387167332632	0.000377908086713792	1
0.9818037642379224	0.015249629645340095	0.0029466061167376205	1
0.942060572596722	0.02043891369989742	0.03750051370338038	1
0.45024682762530593	0.5475550775740151	0.002198094800678985	2
0.7792727548155924	0.21052861199272865	0.01019863319167886	1
0.705815900346792	0.11356011969238156	0.18062397996082663	1
0.878636591241149	0.1193985582573674	0.001964850501483521	1
0.5938078463126987	0.40275259427703886	0.003439559410262487	1
0.8783531546310926	0.1210555862043953	0.0005912591645118859	1
0.9590740707123661	0.03970144567961099	0.0012244836080228835	1
0.9833904536372906	0.01390098425877711	0.002708562103932374	1
0.9299604874923401	0.06949683383020328	0.0005426786774565383	1
0.8973566401631273	0.10173417188817643	0.000909187948696334	1
0.8857839340287059	0.11132605389019741	0.0028900120810965526	1
0.7607799439863185	0.22806541984475273	0.011154636168928743	1
0.897236299822931	0.10184783332667943	0.000915866850389562	1
0.9499180978541394	0.042935820736756364	0.007146081409104289	1
0.7484016333487652	0.2514902044088273	0.00010816224240743188	1
0.5443775418827069	0.41142559912183113	0.04419685899546199	1
0.9622016733361797	0.02793208298787134	0.009866243675948861	1
0.7015882573826479	0.29833934843731996	7.23941800322614e-05	1
0.9370110951704924	0.06164937399243535	0.0013395308370723147	1
0.529602467285964	0.4692696185495211	0.0011279141645148347	1
0.8655091179007252	0.13427884226389303	0.00021203983538199196	1
0.7745032862946699	0.22539626758594597	0.00010044611938400302	1
0.3367285791643348	0.5963979597519744	0.06687346108369092	2
0.5479633574616253	0.3733295287242056	0.07870711381416919	1
0.9525481938820592	0.04429442682797238	0.003157379289968207	1
0.8149396120700878	0.1835686021075428	0.001491785822369498	1
0.9669243355275744	0.015072102369486078	0.018003562102939484	1
0.8997379563309738	0.0995720934581023	0.0006899502109239061	1
0.05720005434317914	0.9384920819482147	0.004307863708606224	2
0.5484969455881801	0.45144867809253414	5.437631928572911e-05	1
0.893619407987352	0.07916775139741354	0.02721284061523455	1
0.9704557336856855	0.023033614687494375	0.006510651626820114	1
0.881997908972529	0.09797233190737777	0.020029759120093298	1
0.7563885884489169	0.2297746798850037	0.013836731666079401	1
0.9027953995464602	0.004244933708430256	0.09295966674510964	1
0.5465355577358408	0.006341525779559024	0.4471229164846002	1
0.5774215451226068	0.3779137060667793	0.04466474881061391	1
0.8991795163119632	0.10047009157850523	0.0003503921095315388	1
0.8850967415583133	0.11399052910656837	0.0009127293351183216	1
0.8813290857764461	0.042838344452361836	0.07583256977119211	1
0.9751562069592249	0.022437004910399357	0.002406788130375626	1
0.6541177504320319	0.21971530115439658	0.12616694841357137	1
0.6629594317255246	0.33680082502811964	0.00023974324635582498	1
0.9791221055805822	0.015345795134514641	0.0055320992849030755	1
0.9847081577088334	0.01204323345136745	0.0032486088397992003	1
0.7463827764009381	0.027698240971963314	0.2259189826270987	1
0.28857723260071205	0.4045947671087806	0.3068280002905074	2
0.990467339118687	0.0058881717114043376	0.0036444891699087116	1
0.8432168906458304	0.1493311352858574	0.007451974068312123	1
0.6472804747331948	0.35163869346826643	0.001080831798538619	1
0.9417707875509028	0.05531079921631961	0.0029184132327774656	1
0.9277269257699717	0.0712211864656823	0.0010518877643459843	1
0.9477098547440336	0.0015230834169411228	0.05076706183902539	1
0.7645655181341916	0.2339071176050304	0.001527364260777996	1
0.6543383280389666	0.34550661775346225	0.00015505420757117198	1
0.9031595209014943	0.037667935470602903	0.05917254362790281	1
0.9557761189765497	0.03560430922954647	0.008619571793903765	1
0.7050125213619389	0.255299021863868	0.0396884567741931	1
0.9120481692086635	0.08544405699539973	0.002507773795936831	1
0.8046587704551336	0.03694193826462183	0.15839929128024471	1
0.8285899685855183	0.12209923874563489	0.049310792668846776	1
0.5042953496646857	0.49087257034581844	0.004832079989495847	1
0.9146535081007506	0.05775865562374537	0.027587836275504037	1
0.8210861406207788	0.16806179066211904	0.010852068717102124	1
0.803716440474681	0.1699582030378177	0.026325356487501294	1
0.881312550514521	0.05576285056400038	0.06292459892147874	1
0.855655172524533	0.10633280867692785	0.03801201879853902	1
0.9134518795100525	0.08639691822388948	0.00015120226605798632	1
0.5775380200381286	0.1703027113986483	0.25215926856322307	1
0.347060319096961	0.6526311202349834	0.00030856066805555525	2
0.8278303280755268	0.16355350052122636	0.008616171403246844	1
0.8576186940082173	0.14166452790640563	0.0007167780853769972	1
0.5317228733794228	0.44379070721027936	0.024486419410297847	1
0.21966279625906712	0.6902311252277787	0.09010607851315415	2
0.5937939723989129	0.1680831199386343	0.2381229076624528	1
0.42844151034275574	0.5714443212013965	0.00011416845584776119	2
0.7062349927405992	0.2930879614962629	0.0006770457631378697	1
0.18114913697733856	0.755280158316759	0.06357070470590241	2
0.9714033669793753	0.016679334776686077	0.011917298243938595	1
0.274976935115226	0.7219841119735906	0.0030389529111832943	2
0.829074103670989	0.15092867299305335	0.019997223335957715	1
0.735712535262148	0.24994995792837574	0.014337506809476323	1
0.30973076641039493	0.6756854566339577	0.01458377695564735	2
0.9803470154790052	0.01917910883778895	0.00047387568320594067	1
0.9194221807836035	0.07947898586804271	0.0010988333483539078	1
0.8782804265158046	0.10634162087354096	0.015377952610654524	1
0.9192648126988677	0.001415678446672504	0.07931950885445987	1
0.8141409378838532	0.17373357351008137	0.01212548860606538	1
0.8273880371930457	0.12793310570121463	0.04467885710573959	1
0.688985353676229	0.3106626819199416	0.0003519644038293969	1
0.8252525159089412	0.1723572427984317	0.0023902412926269222	1
0.4869903170603473	0.5081862566847382	0.004823426254914547	2
0.991227109755089	0.004154937052158035	0.0046179531927530906	1
0.20841625984750717	0.7871207288662778	0.0044630112862151005	2
0.7507693105963371	0.2163958676304938	0.032834821773168966	1
0.948840105536739	0.03559383350446475	0.015566060958796167	1
0.8738357186409613	0.016278957841583102	0.1098853235174556	1
0.5043584007370844	0.491823723347029	0.0038178759158867016	1
0.8345190139246966	0.1650957406849203	0.00038524539038312864	1
0.3581358267370254	0.6356097626843243	0.006254410578650284	2
0.9743464994678583	0.009636776690446396	0.016016723841695224	1
0.6820367627358742	0.02686131528017499	0.2911019219839509	1
0.775023081072751	0.21531337356147867	0.009663545365770437	1
0.9544777929840194	0.0429338938492068	0.0025883131667739203	1
0.8616958974624876	0.0024428726487708643	0.13586122988874139	1
0.8814068901576347	0.11380584656078649	0.0047872632815788956	1
0.34031813148811185	0.559943888855398	0.09973797965649017	2
0.8261955573471294	0.0016188216087486256	0.17218562104412208	1
0.9155918168378955	0.014728336736955032	0.06967984642514953	1
0.6711609107494301	0.3261172635468729	0.0027218257036969243	1
0.8114126342550664	0.1884277505160544	0.00015961522887922996	1
0.7995568252649783	0.14307695296247072	0.05736622177255096	1
0.6049845015407631	0.3945213179636414	0.0004941804955953971	1
0.6870688995012524	0.22240313826236618	0.09052796223638138	1
0.2286152898057096	0.7708930166349093	0.0004916935593810913	2
0.8825660986353487	0.11387575902197257	0.003558142342678618	1
0.9080347740388336	0.09149314410193475	0.00047208185923150133	1
0.9217267475779927	0.07454671714746276	0.003726535274544532	1
0.9361302830200102	0.0024657118369976797	0.06140400514299212	1
0.012785294852040727	0.9051960608280271	0.08201864431993218	2
0.9629342458295138	0.021146747550432485	0.01591900662005355	1
0.7704159530725864	0.2276496507823327	0.0019343961450808884	1
0.6931082327375838	0.3007953112154612	0.0060964560469549955	1
0.9476072181354812	0.044109022464334714	0.00828375940018423	1
0.9569996566060948	0.041050833804089006	0.0019495095898163454	1
0.9021034447369977	0.08993844445818758	0.00795811080481471	1
0.9881220917953502	0.005370794362119667	0.006507113842530365	1
0.944008672381905	0.05112633689369066	0.004864990724404115	1
0.9143502979342077	0.07510632208929728	0.010543379976494951	1
0.9390577279408707	0.05742892930814401	0.003513342750985336	1
0.8488567936030451	0.11208530487918285	0.03905790151777208	1
0.8117979895153458	0.1845287559624568	0.0036732545221974332	1
0.9153877291265008	0.06958963551008418	0.015022635363415084	1
0.9478193843097497	0.051367910660137524	0.0008127050301128048	1
0.9796199510229213	0.009774694327202512	0.010605354649876123	1
0.6414477967423632	0.35841232356879416	0.00013987968884251307	1
0.9102814014346773	0.013459111983012105	0.07625948658231056	1
0.40884455866935604	0.533935165521143	0.05722027580950093	2
0.9801793619077327	0.016949840435264336	0.002870797657002971	1
0.7119043419286771	0.24106810184171537	0.04702755622960741	1
0.888971213355348	0.10593475536691109	0.005094031277740771	1
0.8156498353443411	0.1764411292139284	0.007909035441730383	1
0.5450715881226835	0.45393361551642	0.0009947963608965369	1
0.8123198589462223	0.167671962126442	0.020008178927335786	1
0.7671542410177746	0.2327863585914383	5.940039078709603e-05	1
0.1466623249069477	0.8261747929232359	0.027162882169816382	2
0.09611704174977334	0.899215788575466	0.004667169674760519	2
0.9249124777002468	0.02063973951674722	0.0544477827830062	1
0.9790669099119028	0.013474738588269669	0.007458351499827463	1
0.6807385714862118	0.30271237492819125	0.016549053585596933	1
0.9128844301177974	0.04423862112533639	0.04287694875686615	1
0.9695472503069497	0.0025065126378687537	0.027946237055181497	1
0.902720929572061	0.08986900881324142	0.007410061614697686	1
0.9586717020042613	0.03757468258773079	0.0037536154080079283	1
0.6525839498077346	0.338490029764624	0.008926020427641361	1
0.8323619598221563	0.15932629521072336	0.00831174496712042	1
0.5832048538916432	0.3595366980027477	0.05725844810560917	1
0.8092807718610996	0.17894300549186098	0.011776222647039529	1
0.7358599633151877	0.25971739482437045	0.004422641860441687	1
0.23796740891657467	0.449939151435969	0.3120934396474564	2
0.8706734311711941	0.0033887994658999203	0.125937769362906	1
0.8864987816797841	0.10238303722750434	0.011118181092711494	1
0.9408764728542413	0.05349583330945933	0.005627693836299211	1
0.9715548825741506	0.024964256992043268	0.0034808604338063764	1
0.6066747108134831	0.36776348238929224	0.025561806797224543	1
0.5759358086593833	0.42353255800431283	0.0005316333363038178	1
0.0443662904777723	0.7295688212817996	0.2260648882404281	2
0.1769606670919106	0.8219660139355554	0.0010733189725340867	2
0.7696582787857694	0.21286515495554867	0.017476566258681863	1
0.8897075403055794	0.08847241960031442	0.0218200400941062	1
0.7444801713498038	0.2377856463619677	0.01773418228822842	1
0.5449794869047462	0.4549039086452329	0.00011660445002082205	1
0.8174754881063924	0.17407403141743802	0.0084504804761696	1
0.8295204248855526	0.17018790932799133	0.0002916657864560994	1
0.2577010456257471	0.7219094523849642	0.020389501989288662	2
0.8262579324690575	0.17003228501529963	0.003709782515642924	1
0.054986894222722356	0.7687345587202761	0.17627854705700155	2
0.9830406866166491	0.005375867404515619	0.011583445978835313	1
0.3590022531847181	0.6245352064477117	0.016462540367570163	2
0.9097278945926105	0.08893487898729009	0.00133722642009934	1
0.9130489469928604	0.0854346221084986	0.0015164308986411123	1
0.9853260817029325	0.008732438417608193	0.005941479879459453	1
0.7330760472259005	0.2085314727503268	0.05839248002377282	1
0.982275937713826	0.009284765005646673	0.008439297280527473	1
0.41610671382107756	0.5836271292266434	0.00026615695227912223	2
0.35475972070890854	0.08291599952303223	0.5623242797680593	3
0.9512546493204082	0.04139894782426025	0.007346402855331535	1
0.9396204911568489	0.059659313953761645	0.0007201948893893288	1
0.9230269505247946	0.07445559099154955	0.0025174584836558348	1
0.9066789269460573	0.09320106489734444	0.00012000815659816416	1
0.4408990920819056	0.5590481088556628	5.2799062431646814e-05	2
0.3946024192921069	0.602694599811932	0.002702980895961063	2
0.7954044350730778	0.2041895557913171	0.0004060091356051815	1
0.9783769229920369	0.0199882999447159	0.001634777063247082	1
0.9247542559880062	0.06977183237098884	0.00547391164100496	1
0.658998639430777	0.3391232712212814	0.001878089347941518	1
0.9372783101954129	0.05769051393262109	0.00503117587196601	1
0.704795580688974	0.2946908700123369	0.0005135492986889947	1
0.7041198863325154	0.2943104924301345	0.0015696212373501283	1
0.8752645708368432	0.01579100268743954	0.10894442647571728	1
0.9338220917132899	0.056843919160515476	0.009333989126194537	1
0.8508228176334067	0.14608825794786223	0.0030889244187309265	1
0.9095189586197446	0.09006560548507264	0.00041543589518280085	1
0.8122055149577007	0.1864039513902948	0.001390533652004499	1
0.9705684021365958	0.02117855720782869	0.008253040655575692	1
0.9514192371181186	0.048213933387328864	0.00036682949455254176	1
0.9488817561655234	0.05060238199620516	0.0005158618382713531	1
0.9681604411406746	0.02394929776220454	0.00789026109712072	1
0.7491550017160831	0.250625390590389	0.00021960769352789004	1
0.9338336992385975	0.0058211619833020214	0.060345138778100514	1
0.46921316956614323	0.530350127263716	0.00043670317014069763	2
0.8718218161455805	0.007947950811989743	0.12023023304242972	1
0.900535668122379	0.09676132625458352	0.0027030056230375587	1
0.804147162572278	0.19549679339416767	0.0003560440335543987	1
0.9345473708134701	0.06070047129744633	0.004752157889083604	1
0.9704197433824571	0.029521842156846473	5.8414460696518294e-05	1
0.7678869094931297	0.23071899394317477	0.0013940965636956189	1
0.880672699468982	0.11619081856636579	0.0031364819646522383	1
0.9678686991173671	0.030351394457935416	0.0017799064246975787	1
0.7286053766250555	0.268917930249007	0.002476693125937318	1
0.6937820978197823	0.20534739851927974	0.10087050366093793	1
0.3134264569553609	0.6551774557565778	0.03139608728806125	2
0.9677029229329095	0.01371170696418671	0.018585370102903596	1
0.6908715362228977	0.30864354724550436	0.00048491653159801615	1
0.4896974515845938	0.509902409793145	0.00040013862226126793	2
0.887121985128634	0.07841406463318845	0.034463950238177526	1
0.8729891902062806	0.12509227320665334	0.0019185365870659993	1
0.921200469863053	0.013341051811788168	0.06545847832515884	1
0.7729671359736798	0.22646827397361852	0.0005645900527015508	1
0.05228373478534579	0.8929401148302939	0.054776150384360234	2
0.9451263140914298	0.023051779609158426	0.03182190629941188	1
0.9473651130201619	0.05182648672367353	0.0008084002561646056	1
0.9757453069482677	0.013395211152759347	0.01085948189897316	1
0.8849437291404562	0.06944800952494179	0.04560826133460197	1
0.8699867270361105	0.0624783922412173	0.06753488072267222	1
0.16380483707840116	0.8272226111686652	0.00897255175293361	2
0.9040664898086943	0.09526558583705116	0.0006679243542544426	1
0.9158622047482703	0.08341626713871653	0.0007215281130132415	1
0.9719244638863641	0.018265395942789357	0.009810140170846415	1
0.6296202885957429	0.36956577823713854	0.0008139331671185145	1
0.8844320473627699	0.0505099861753057	0.06505796646192438	1
0.8059363952090458	0.14154869749043328	0.052514907300520934	1
0.805297963111443	0.19301732258180898	0.0016847143067478274	1
0.5749255907551523	0.4232568021058316	0.0018176071390161627	1
0.9101836599380262	0.012879900190155974	0.07693643987181784	1
0.9617932253245804	0.0357711482850361	0.0024356263903835165	1
0.8882648540477281	0.11000867858403325	0.001726467368238603	1
0.7737212936401907	0.2247026365491947	0.0015760698106144623	1
0.9284874400758542	0.0678753618206747	0.003637198103471292	1
0.7473047662088617	0.19978364961735978	0.05291158417377865	1
0.497768069485758	0.48896083710033905	0.013271093413902946	1
0.5108752700552112	0.4887346084692819	0.0003901214755068236	1
0.6293988864219855	0.36708488212295864	0.0035162314550559208	1
0.7412292879951468	0.24328317508057112	0.015487536924282173	1
0.6737348600069046	0.3233855673887756	0.0028795726043198003	1
0.5107382601040305	0.48922997728783235	3.176260813710544e-05	1
0.21491567994894428	0.7702516711574405	0.014832648893615243	2
0.9656424248149101	0.031622205514207836	0.002735369670882083	1
0.9806751655778212	0.005872914863795919	0.013451919558383076	1
0.22402302605331595	0.7728614566095559	0.0031155173371282905	2
0.8388179559982465	0.037217597760659436	0.12396444624109405	1
0.9335267768583447	0.028281698971630038	0.03819152417002524	1
0.08119274117012645	0.9183982300930809	0.0004090287367926955	2
0.23929002441913425	0.7505051062412755	0.010204869339590274	2
0.9571665083290216	0.03414986514720539	0.00868362652377288	1
0.0022582788179610577	0.9287913970162203	0.06895032416581874	2
0.35613945721242873	0.6376977714727036	0.006162771314867698	2
0.9068970183920665	0.08462603491818871	0.008476946689744844	1
0.9113688858273437	0.06824687634551459	0.020384237827141712	1
0.7496499953751377	0.20506858085428215	0.045281423770580254	1
0.9501552944147895	0.04832728961977909	0.0015174159654314557	1
0.2920147673394878	0.6767198802351592	0.03126535242535299	2
0.9539216601397189	0.01588981412660633	0.030188525733674792	1
0.8208461098044555	0.17650121297523888	0.0026526772203057285	1
0.9036389325098487	0.09243963371637684	0.003921433773774516	1
0.4664983522575714	0.5333981842432355	0.00010346349919313364	2
0.07218721393254915	0.8681312470069346	0.0596815390605163	2
0.5287614422387498	0.470519474652966	0.0007190831082841198	1
0.9163189346644441	0.07245590460794586	0.011225160727609903	1
0.9585163641788874	0.034609578298420485	0.006874057522691952	1
0.9504967375487813	0.0476969426021572	0.0018063198490614932	1
0.9586096602691222	0.03866771683699198	0.002722622893885853	1
0.3001652477718077	0.6945750342397737	0.00525971798841864	2
0.6354101914367114	0.3644634459868367	0.00012636257645188878	1
0.7349542408428379	0.26413150870245666	0.0009142504547052593	1
0.9585638644225245	0.03215892792999192	0.00927720764748357	1
