0.05386071271560778	0.24714190341483538	0.6989973838695569	3
0.0009970859996179216	0.20716390578882793	0.7918390082115541	3
0.001514967454959689	0.12460449414033978	0.8738805384047006	3
0.3257414244143716	0.6741464189253878	0.0001121566602405794	2
0.0014058440805373546	0.9749472881048754	0.023646867814587212	2
0.005359479466555368	0.2076423562727702	0.7869981642606745	3
0.7826726019037757	0.21619174932076934	0.001135648775454846	1
0.07003160397338758	0.6294350636178287	0.3005333324087837	2
0.05346015224544899	0.008788645026757759	0.9377512027277932	3
0.008159290929892697	0.9567703118846754	0.03507039718543194	2
0.0019673142203659225	0.06642283058861605	0.931609855191018	3
0.015345489212431599	0.9687006941404261	0.01595381664714229	2
0.04418140005543986	0.762729433560133	0.19308916638442722	2
0.2534947148022454	0.3895608356603005	0.35694444953745424	2
0.0318048621255049	0.11933521444580851	0.8488599234286867	3
0.09975968254386394	0.008587099530426122	0.8916532179257098	3
0.019366911165201804	0.025612536656949274	0.955020552177849	3
0.7147609289257708	0.28521314315486057	2.59279193687597e-05	1
0.8312999523534946	0.008621092662755259	0.16007895498375002	1
0.5172342814058056	0.4709093309645191	0.011856387629675148	1
0.013732293904841191	0.6603744439784486	0.3258932621167102	2
0.02317236819567667	0.9202807988500071	0.056546832954316235	2
0.0642356448908094	0.11232439918652325	0.8234399559226674	3
0.011551455523651378	0.9810190107676373	0.007429533708711273	2
0.00028632711661580513	0.5169384161129729	0.4827752567704114	2
0.009304672637689795	0.9065818517136619	0.08411347564864842	2
0.03838085626445311	0.42680837467266	0.5348107690628869	3
0.21130421891166318	0.5733443243489805	0.21535145673935624	2
0.004191497340922857	0.9918176837745686	0.003990818884508442	2
0.00021657060142025094	0.9689217080798679	0.030861721318711864	2
0.007068864246474671	0.9890230572503612	0.003908078503164058	2
0.012602119056056963	0.9635170600585189	0.02388082088542411	2
0.00033147349086902125	0.26006015598914856	0.7396083705199825	3
0.975824132573966	0.02203544131303983	0.002140426112993957	1
0.7849313791971884	0.18478609039783275	0.03028253040497891	1
0.05053253969169681	0.8847176929434166	0.06474976736488652	2
0.008491265340006375	0.3920665796294771	0.5994421550305166	3
0.3352980935799238	0.19250648927483444	0.47219541714524166	3
0.002661334958931081	0.9870230790317152	0.010315586009353743	2
0.009028987492746573	0.06035096699796111	0.9306200455092923	3
0.7793110006102499	0.20969203818118012	0.0109969612085699	1
0.01642353935868157	0.9822520879326452	0.0013243727086731897	2
0.9848579315444489	0.012363966245963002	0.0027781022095879856	1
0.9327386179583781	0.06687716714353496	0.0003842148980868431	1
0.4386228320740232	0.5596170404257592	0.0017601275002176113	2
0.8850019153187418	0.09942326539162448	0.015574819289633715	1
0.04284749424532546	0.8746169524116121	0.08253555334306246	2
0.22391546565844062	0.7395339356668331	0.036550598674726306	2
0.027146624218123482	0.9190562920420744	0.05379708373980207	2
0.0005105425693571507	0.9832570093281388	0.016232448102504054	2
0.004716101729789264	0.9409033649902584	0.054380533279952376	2
0.0018692322012786285	0.7875227427064927	0.21060802509222862	2
0.013293878417224294	0.10184918835190766	0.884856933230868	3
0.05345847560796523	0.9341902475724616	0.01235127681957307	2
0.0585822582717263	0.9174001075779491	0.024017634150324728	2
0.5294528131660696	0.44931126280727224	0.021235924026658096	1
0.005060013769953058	0.9780696017771856	0.016870384452861265	2
0.0434770999365796	0.9531861079179593	0.0033367921454610736	2
0.07947470962201461	0.7966366064616165	0.12388868391636881	2
0.016155394354714487	0.9699867931649117	0.013857812480373852	2
0.30063151358372675	0.3719214827222994	0.32744700369397367	2
0.8445792890648175	0.034449596492178984	0.12097111444300356	1
0.1055597030758471	0.7396868227781781	0.15475347414597487	2
0.0017377790912444112	0.24035224164316682	0.7579099792655888	3
0.20084626917130055	0.0035905578148618814	0.7955631730138377	3
0.0423448763132718	0.1557732082485422	0.801881915438186	3
0.6531675202846281	0.34539043696110483	0.0014420427542671237	1
0.011052769157976167	0.3597744875039666	0.6291727433380572	3
0.7702996324938501	0.2261441360596498	0.0035562314464999308	1
0.0005361769473566649	0.35480481558936405	0.6446590074632793	3
0.03837976195899009	0.4561052628891363	0.5055149751518736	3
0.006864285246850332	0.9843234868865554	0.0088122278665944	2
0.009821977721314663	0.94148629438066	0.0486917278980253	2
0.006636334059748431	0.8599400188120823	0.13342364712816931	2
0.09733650574344709	0.7185266696663031	0.18413682459024994	2
0.0010328088130608054	0.19874087998985762	0.8002263111970817	3
0.04725249328448427	0.7034990036267914	0.2492485030887243	2
0.06096094797593668	0.5675728908376125	0.3714661611864509	2
0.1290665950706751	0.004531082897112837	0.866402322032212	3
0.017198796471045125	0.9595163957151855	0.023284807813769338	2
0.7843268404700873	0.20778023251706446	0.007892927012848246	1
0.012388627687362855	0.9841243376241643	0.0034870346884728785	2
0.01682039043916816	0.05360081833721628	0.9295787912236156	3
0.0017677027818012309	0.7385411878197762	0.2596911093984227	2
0.15269624554626804	0.12063891833522075	0.7266648361185112	3
0.00607255386728249	0.0966722890725633	0.8972551570601541	3
0.9648929180440624	0.03248502635967325	0.0026220555962645216	1
0.028320329447959817	0.9621355316731266	0.009544138878913663	2
0.2018252535828408	0.4547019814523821	0.3434727649647771	2
0.970197980146802	0.028995554322739276	0.0008064655304584918	1
0.9769105590494395	0.010012230234879618	0.013077210715680816	1
0.8685310465512575	0.12887967145105453	0.002589281997688015	1
0.5057201523319058	0.4758666665828291	0.018413181085265126	1
0.06303378792495393	0.8140346454748415	0.12293156660020466	2
0.49659759962182926	0.48070532439605135	0.022697075982119407	1
0.013884533502340136	0.040943296677420755	0.9451721698202391	3
0.2797335807982118	0.4347772283814398	0.2854891908203485	2
0.8274119945669585	0.17181559982640793	0.0007724056066335784	1
0.034012107316943034	0.7464483710399823	0.21953952164307478	2
0.00544829228971065	0.10108801842300702	0.8934636892872824	3
0.06709540319288865	0.9245127588109362	0.008391837996175152	2
0.29040847019414306	0.2997390673764719	0.40985246242938494	3
0.045601544266361274	0.947557827824745	0.006840627908893759	2
0.5898041064576042	0.3385407092459261	0.07165518429646969	1
0.025336259477159978	0.9592893033996518	0.01537443712318825	2
0.9339291991935429	0.05850272658632299	0.007568074220134169	1
0.3458031354841908	0.6442762698278112	0.009920594687997986	2
0.09682726968844303	0.07188152508644212	0.8312912052251148	3
0.2505606765682456	0.6213657134795314	0.12807360995222292	2
0.2844700548991583	0.053603374456196784	0.6619265706446449	3
0.19156686683585247	0.17374230960594111	0.6346908235582064	3
0.4252850793529044	0.573806531879727	0.0009083887673686817	2
0.0010442547169829597	0.4160162640385132	0.5829394812445037	3
0.7277488081286737	0.1907227883598218	0.08152840351150438	1
0.9701675674825322	0.02588896527352749	0.003943467243940348	1
0.006627468640917034	0.9666227725397862	0.02674975881929679	2
0.004140120509115054	0.9880056276279262	0.007854251862958694	2
0.76084268269538	0.20424707243182902	0.034910244872790895	1
0.03307078083602498	0.9477449595035952	0.019184259660379736	2
0.03034258860804049	0.9470592143249098	0.022598197067049675	2
0.007852274307143449	0.08954386988292669	0.9026038558099299	3
0.10284566063930396	0.1411388519290869	0.7560154874316091	3
0.8120912785326099	0.18399073428779375	0.003917987179596373	1
0.16655228609260847	0.711142898334688	0.12230481557270353	2
0.04009546122052134	0.04734487187898047	0.9125596669004983	3
0.3173084089032799	0.04678342189136273	0.6359081692053574	3
0.07571304338910696	0.01637769673769316	0.9079092598731998	3
0.9756881530482819	0.018975943211460903	0.005335903740257137	1
0.010186108701945933	0.7896882814729266	0.20012560982512748	2
0.026370312531057313	0.17967892887895082	0.7939507585899919	3
0.9792328331770754	0.01978366966737163	0.0009834971555529553	1
0.015565315365909228	0.4053429619398862	0.5790917226942046	3
0.003171184268943127	0.9949153817876571	0.0019134339433998135	2
0.0035002387896942984	0.5801274554337816	0.416372305776524	2
0.9495500341066047	0.04809845653416947	0.0023515093592258902	1
0.04053297758465921	0.9590538359898942	0.00041318642544658737	2
0.003849490075853982	0.449606986691603	0.5465435232325432	3
0.05084486314972595	0.9469211724449269	0.002233964405347128	2
0.9438859978203006	0.055109504134397296	0.0010044980453022833	1
0.034999564339030315	0.9484237799263239	0.01657665573464573	2
0.9792165924544475	0.014115579490421432	0.006667828055131187	1
0.07422858490388612	0.06035926658814085	0.8654121485079731	3
0.9665676004502417	0.002269116939505819	0.03116328261025247	1
0.8773910674414152	0.12256663826616526	4.229429241946557e-05	1
0.1142153675943782	0.8815902524301406	0.00419437997548118	2
0.2525305314074975	0.7330078204616833	0.014461648130819243	2
0.00021099141194539777	0.3981442071768458	0.6016448014112088	3
0.45560675213483387	0.5439338199909567	0.00045942787420953743	2
0.02427777553205989	0.18384736574550034	0.7918748587224398	3
0.20272879296866755	0.7610306343353439	0.03624057269598849	2
0.012655683113639501	0.21750971902563937	0.7698345978607211	3
0.012787257373403707	0.19916698934389931	0.788045753282697	3
0.3977190138633738	0.048434046856096806	0.5538469392805294	3
0.016237370625826048	0.09489009218453649	0.8888725371896373	3
0.0034695954687450114	0.7524659196985464	0.24406448483270857	2
0.04208668132147519	0.8798885575178141	0.0780247611607106	2
0.0011967118262736752	0.9725355261871483	0.026267761986578084	2
0.018832359868277904	0.9702963567895374	0.010871283342184715	2
0.790992979603138	0.01332397801595227	0.19568304238090983	1
0.02267738396276514	0.9660179990780534	0.011304616959181392	2
0.048407855604083366	0.19754159256029505	0.7540505518356216	3
0.3292603120151938	0.29290496300239344	0.3778347249824128	3
0.00500310202464677	0.06209377721624382	0.9329031207591094	3
0.8013227580325495	0.011673809288743371	0.18700343267870714	1
0.1312757498809278	0.859358221837088	0.009366028281984204	2
0.5509007679244694	0.05763236934748996	0.39146686272804054	1
0.2785366676659725	0.543435368211812	0.17802796412221544	2
0.03939261758018317	0.8803964917610868	0.08021089065873004	2
0.003065908302131206	0.08350427259495849	0.9134298191029103	3
0.009147113517451936	0.073979132193778	0.91687375428877	3
0.8073032016469995	0.19268671386231442	1.0084490685951249e-05	1
0.022943810539632015	0.891003508106073	0.08605268135429496	2
0.13095193089115542	0.8498279820831962	0.019220087025648352	2
0.006626363456044989	0.9924303944893593	0.0009432420545956902	2
0.020669405010405102	0.8103816188832282	0.16894897610636656	2
0.974570750025855	0.01086674341889573	0.01456250655524926	1
0.2518889071902027	0.2615241094901761	0.4865869833196211	3
0.5223080709968512	0.4734504607589817	0.004241468244167234	1
0.5599275947082806	0.008092913658543335	0.43197949163317606	1
0.38599969245442434	0.6136703085429258	0.00032999900264981335	2
0.020342243076977434	0.9768138897827212	0.00284386714030141	2
0.5332167670270588	0.017456596567541057	0.44932663640540016	1
0.7424328232806391	0.257489096582001	7.808013736006217e-05	1
0.18372259955642742	0.0072417750198492115	0.8090356254237233	3
0.012505954250141947	0.9840004832781226	0.0034935624717353994	2
0.9776991389736809	0.01993830348180817	0.0023625575445110148	1
0.22974238173445105	0.759005017904274	0.011252600361274904	2
0.6454502877927268	0.33713564763852205	0.017414064568751105	1
0.01793026863410907	0.02235777881109167	0.9597119525547994	3
9.511762680297074e-05	0.3727112385941363	0.6271936437790607	3
0.18781987204268327	0.8081793559312951	0.004000772026021696	2
0.007496146941438474	0.12637335610370923	0.8661304969548523	3
0.5473927070195315	0.3398401084981495	0.112767184482319	1
0.01567021520704641	0.9788566670650614	0.005473117727892167	2
0.9535627105141761	0.034367144529485534	0.012070144956338322	1
0.8614984376766743	0.11666898333879486	0.021832578984530854	1
0.9653217947336584	0.02985382676473793	0.004824378501603792	1
0.8639583142745538	0.050167000484096745	0.08587468524134953	1
0.7165890525431298	0.2751976458894304	0.00821330156743972	1
0.8813518471101698	0.11736921639814363	0.001278936491686544	1
0.5897184726668189	0.4066922092319673	0.0035893181012137962	1
0.8445158036155955	0.1299384273455849	0.025545769038819527	1
0.03237338268167795	0.6888385869502989	0.27878803036802313	2
0.00011308736924931794	0.4299147294131448	0.5699721832176059	3
0.038260898365108285	0.8592273950529178	0.10251170658197384	2
0.5345820976806795	0.4547684530706808	0.01064944924863966	1
0.012030006603120112	0.9319609631829538	0.05600903021392615	2
0.3301625933328288	0.005141098036901699	0.6646963086302695	3
0.8092655225436568	0.18867347120211717	0.002061006254225924	1
0.08366348383589194	0.8890427868683348	0.02729372929577316	2
0.01198579268349521	0.14562098218766753	0.8423932251288372	3
0.8310492441938916	0.1688221559583584	0.00012859984774990488	1
0.9117773837785487	0.07014102136865684	0.018081594852794494	1
0.7074472822410309	0.27175507633168633	0.02079764142728276	1
0.31624169595041546	0.0435303576868471	0.6402279463627375	3
0.2365640584099368	0.02936624697524901	0.7340696946148142	3
0.9080063774794017	0.004553554379815541	0.08744006814078258	1
0.11770655096239939	0.8452371114589884	0.03705633757861222	2
0.0007948264870365266	0.44744408085937243	0.551761092653591	3
0.0013421056644046239	0.9925259999408134	0.0061318943947820306	2
0.12617743829251898	0.8039053415892995	0.06991722011818162	2
0.0030449604440337314	0.5194302536084571	0.4775247859475092	2
0.6855673840740396	0.3111068893563661	0.0033257265695942743	1
0.07557293383966839	0.8374051970294859	0.08702186913084574	2
0.003873546362926863	0.2698922728000451	0.7262341808370281	3
0.00021554438576592674	0.1844025231140848	0.8153819325001492	3
0.021967933726316214	0.5221535112029689	0.45587855507071473	2
0.9651874627281899	0.033153669206961625	0.0016588680648484972	1
0.20109061938977513	0.7962625838032289	0.0026467968069960168	2
0.028380842799343206	0.8566534270707871	0.11496573012986964	2
0.9750569246105154	0.024266339415446727	0.000676735974037941	1
0.8285053335537294	0.16997831617454184	0.0015163502717286399	1
0.7137933270676631	0.26738793193764315	0.018818740994693908	1
0.7472096754622893	0.08639725968263227	0.1663930648550785	1
0.005798024150741379	0.7423200686230774	0.25188190722618115	2
0.09363017587074789	0.8356432628311291	0.07072656129812295	2
0.10976791149990195	0.07000371197695456	0.8202283765231435	3
0.02409531316180278	0.9707892430800691	0.005115443758128147	2
0.024391534393832157	0.09020258435888222	0.8854058812472856	3
0.03741743959365149	0.6533681552754518	0.3092144051308967	2
0.97337714526618	0.011605972332293607	0.015016882401526424	1
0.9498349477915808	0.021747195371616783	0.02841785683680244	1
0.02305772005125982	0.19596346335906478	0.7809788165896754	3
0.9429465175041186	0.04928017591654347	0.007773306579337926	1
0.1377307852054475	0.0027252997962011805	0.8595439149983513	3
0.0005785583283220813	0.4762771920371684	0.5231442496345096	3
0.0007757762119409845	0.30609424420621584	0.6931299795818433	3
0.7625443655679626	0.2374001445797388	5.548985229852033e-05	1
0.46094257620728785	0.5384328342142615	0.000624589578450736	2
0.0007506762390699651	0.4340867035675656	0.5651626201933645	3
0.6113697000677681	0.38843209996799466	0.00019819996423703942	1
0.025980646870407742	0.02697504041728654	0.9470443127123057	3
0.7581326043644925	0.042375912782472894	0.1994914828530346	1
0.018038135705415275	0.20523570644488276	0.776726157849702	3
0.008340613741428816	0.3233884259144839	0.6682709603440873	3
0.011198201411531016	0.19540996622610113	0.7933918323623679	3
0.003992454594754549	0.9746458971956655	0.02136164820957997	2
0.13479043592019707	0.058551089763751896	0.806658474316051	3
0.01986888778503067	0.9156746166684642	0.06445649554650519	2
0.001123386193792364	0.3646964539748598	0.6341801598313479	3
0.939617661030315	0.0014885298033482305	0.05889380916633679	1
0.024876083426869974	0.9312123381773996	0.04391157839573048	2
0.6567521782669926	0.045038807447293785	0.2982090142857137	1
0.758935445646188	0.23137302208047997	0.009691532273331976	1
0.03828705428713899	0.869508800515858	0.0922041451970031	2
0.7499354851847311	0.2492545190427582	0.0008099957725107206	1
0.00876602971511351	0.03637872478934717	0.9548552454955394	3
0.0067635564831710765	0.027942907245213974	0.9652935362716148	3
0.006375710172130126	0.8433679882483185	0.15025630157955144	2
0.029797719402181753	0.9685371909941718	0.001665089603646435	2
0.6841123988492206	0.3158587185822444	2.8882568535043177e-05	1
0.0010614559828671715	0.9698260770153204	0.029112467001812314	2
0.042544572271115105	0.9404173396577792	0.01703808807110576	2
0.020125004837401626	0.8608644712114663	0.1190105239511322	2
0.6324733665804089	0.0021156450029346427	0.3654109884166565	1
0.009733956657708978	0.7380582103330696	0.25220783300922145	2
0.027805825450243758	0.010302497224917566	0.9618916773248386	3
0.004070599974986744	0.9920642716711773	0.0038651283538360674	2
0.4581030243539663	0.014386593953174594	0.527510381692859	3
0.030341352875314254	0.23878970922157583	0.7308689379031099	3
0.01297859279960737	0.9386770827115948	0.048344324488797795	2
0.0017618058692677441	0.35832779033154516	0.6399104037991871	3
8.450755234787056e-05	0.9844756503879778	0.015439842059674216	2
0.029185110360565425	0.5531760492367611	0.4176388404026734	2
0.38558659759153946	0.5834684377704001	0.03094496463806033	2
0.9067357930744334	0.04869721913696885	0.0445669877885978	1
0.00276914403917905	0.7006866712644635	0.2965441846963574	2
0.0033207897258767344	0.49064946538298326	0.50602974489114	3
0.08290753472064503	0.2218697044176621	0.6952227608616928	3
0.0018233528798001213	0.9604036919082398	0.037772955211959974	2
0.9520484779877563	0.03195235075447359	0.01599917125777008	1
0.9428704570771167	0.04057008309215536	0.016559459830727853	1
0.0442618069920754	0.9535732756116706	0.0021649173962540124	2
0.09702369014888176	0.8927478499927746	0.010228459858343666	2
0.977407780628895	0.006889476308787174	0.01570274306231779	1
0.0012685619580045558	0.8038158283644476	0.19491560967754784	2
0.046997646524748846	0.7874487642033474	0.16555358927190375	2
0.8872420548401796	0.05177430687137433	0.06098363828844617	1
0.855827912600106	0.13904583029744133	0.00512625710245253	1
