0.0005016681206856678	0.011965952508128026	0.9875323793711863	3
0.01321308044586297	0.4232063129613233	0.563580606592814	3
0.00021208884277591522	0.19173325363820137	0.8080546575190226	3
0.004948440515047267	0.01949844423561989	0.9755531152493327	3
9.835000710198329e-08	1.1085995676466438e-07	0.9999997907900361	3
0.00444411662524785	0.19018891820409026	0.8053669651706618	3
0.00016325536806654142	0.0046113042409142635	0.995225440391019	3
0.0014549006927995337	0.8612739908992632	0.13727110840793744	2
8.707142877437061e-07	1.038576140567368e-06	0.9999980907095718	3
0.010309413134144066	0.08571337149289311	0.9039772153729627	3
0.00028520013990734016	0.013766544606442978	0.9859482552536497	3
0.010421039870548487	0.6979130257627238	0.2916659343667274	2
0.010005917954933335	0.6330724200798592	0.3569216619652071	2
0.10646777583164209	0.7439491702001054	0.14958305396825256	2
0.00897213517987297	0.1354122126971437	0.8556156521229833	3
0.14408559606745133	0.010160645846931191	0.8457537580856174	3
0.0007543828522904684	0.019220651994703544	0.9800249651530063	3
0.0027613727579446634	0.23966387144683438	0.7575747557952209	3
0.0010809062413725187	0.002179244754002645	0.9967398490046249	3
0.017954393963457414	0.7236244787529746	0.2584211272835679	2
0.0034117749917749888	0.48374230702437965	0.5128459179838455	3
0.0036801501580175215	0.2931039047370693	0.7032159451049133	3
0.023207656061232113	0.2931535260811565	0.6836388178576114	3
0.0019580961022434176	0.09395741878858406	0.9040844851091725	3
2.1280979786309393e-06	2.528630341603892e-06	0.9999953432716797	3
0.0006335009486010337	0.2827377991147686	0.7166286999366305	3
0.01731237192966649	0.14934309789081893	0.8333445301795145	3
0.7830325051827989	0.1278873768415702	0.0890801179756309	1
8.68885478260436e-07	6.286564326474945e-07	0.9999985024580892	3
0.15532147959167353	0.22825643259244108	0.6164220878158854	3
0.0008009304536862689	0.004064355102892579	0.995134714443421	3
5.702269384916284e-05	0.0020647595354415633	0.9978782177707096	3
0.024515356747088303	0.01895065900453474	0.9565339842483769	3
0.0014620822508226543	0.039467511859635554	0.9590704058895417	3
0.008535416472424113	0.0167693975307672	0.9746951859968084	3
0.0010104952855346915	0.006739527845638298	0.992249976868827	3
0.025444129507986704	0.2505964677128005	0.7239594027792128	3
0.20956573112399945	0.4510833448607904	0.33935092401520994	2
0.0032080160842507736	0.03421195586282251	0.9625800280529264	3
0.00015046732482371092	0.19704097000734544	0.8028085626678308	3
0.002447629919242365	0.029808934626296357	0.9677434354544615	3
0.0004684293387972471	0.013007691336608873	0.986523879324594	3
0.20556748201229633	0.12645662455934034	0.667975893428363	3
0.0006278488003174223	0.011964739541735285	0.9874074116579471	3
0.04752010883226296	0.3887764932816673	0.5637033978860697	3
0.0002556460499117881	0.0017121636966876486	0.9980321902534007	3
0.003014004426291674	0.033748575256360935	0.9632374203173473	3
0.006422842466764151	0.060432009799752745	0.933145147733483	3
0.004383721971601999	0.42364298352876856	0.5719732944996294	3
0.004886781559502357	0.029952078957002398	0.9651611394834954	3
0.007761119141454989	0.0921528199003802	0.9000860609581651	3
0.02679383342669291	0.7877499869988256	0.18545617957448135	2
0.0018903808587773007	0.16361309724793952	0.8344965218932832	3
1.4519299040689707e-05	0.002225672814065872	0.9977598078868934	3
1.928992625280767e-06	2.3055625871378e-06	0.9999957654447875	3
0.01612863989940094	0.553546071370925	0.43032528872967357	2
0.001391235066133241	0.07413593327351199	0.9244728316603545	3
0.10803110687155003	0.8385397590228553	0.053429134105594814	2
0.01708717300363044	0.2403179343063022	0.7425948926900673	3
0.05495157039656782	0.13090071623646837	0.8141477133669635	3
0.002287656595563603	0.005622935030930842	0.9920894083735057	3
0.0010527417839777953	0.04111215746328229	0.9578351007527399	3
0.0026679799611359235	0.13015156378243686	0.8671804562564273	3
0.005384161388293439	0.008780400047373044	0.9858354385643333	3
0.0072851734315211095	0.016224480774163188	0.976490345794316	3
0.13205082148319647	0.23287916043887624	0.6350700180779273	3
0.0023035086951378536	0.033960015044668765	0.9637364762601937	3
0.007926702302559702	0.017652358474589597	0.9744209392228508	3
0.03335183229948385	0.938913902132217	0.027734265568299304	2
0.15741634574326804	0.48234378208783546	0.36023987216889625	2
0.001618189701233338	0.007872061384692264	0.9905097489140744	3
0.00010224344693716554	0.0025746133102211247	0.9973231432428418	3
0.0010526093504558077	0.032765308040894434	0.9661820826086496	3
0.021153315716322292	0.45457271607055055	0.5242739682131269	3
0.01806587859437563	0.5318606784859021	0.4500734429197223	2
1.7237694604128863e-06	2.00578014517206e-06	0.9999962704503944	3
0.004329527080058081	0.02939452144796287	0.9662759514719792	3
1.2441510843430936e-05	0.0017609316309211078	0.9982266268582356	3
1.1662390427022158e-09	1.3966207739619596e-09	0.9999999974371402	3
0.0254687202049462	0.12931276375664216	0.8452185160384117	3
0.001094627497529994	0.08526850118543101	0.9136368713170389	3
0.1193469449408421	0.1657126181550373	0.7149404369041207	3
0.0001638226645366956	0.004145220554572915	0.9956909567808904	3
0.0009649930963823494	0.023524866109546298	0.9755101407940715	3
0.00044816575713474475	0.005586606701059481	0.9939652275418058	3
5.535603120841645e-08	6.575635247711122e-08	0.9999998788876163	3
0.12345623006675945	0.6663913620645808	0.21015240786866013	2
0.021917472993998932	0.5245410131046156	0.4535415139013852	2
0.00033261429948126743	0.02383681945404723	0.9758305662464715	3
0.0024074335052874205	0.015518045929898668	0.9820745205648138	3
2.2702598234357792e-07	2.6982299049929465e-07	0.9999995031510273	3
0.004745119658083887	0.018868984930901524	0.9763858954110145	3
9.741653639768503e-06	0.0022123262772515808	0.9977779320691085	3
0.002726554762810136	0.6589254775857348	0.3383479676514551	2
0.0008816985567844905	0.004639598981102647	0.9944787024621129	3
0.00042327352505707627	0.006165339753245666	0.9934113867216973	3
0.00017923593134946234	0.004587409381015208	0.9952333546876354	3
0.002737788120984154	0.2132979799562809	0.783964231922735	3
2.161267017831018e-06	2.5210227902436642e-06	0.9999953177101919	3
0.0013306681724082447	0.013987134306659987	0.9846821975209318	3
3.3212434270973675e-07	3.7795068972214745e-07	0.9999992899249676	3
0.06165775856639676	0.03295874690071264	0.9053834945328907	3
0.00019892628567138576	0.04824196851219447	0.9515591052021342	3
0.002406227907882243	0.06215537563645771	0.93543839645566	3
2.8344274857559056e-07	2.960484524438885e-07	0.9999994205087991	3
7.267257455147714e-07	5.90618705422469e-07	0.9999986826555491	3
0.0010598489637755238	0.042139199076400964	0.9568009519598233	3
1.655822463876808e-07	1.9843441547989532e-07	0.9999996359833381	3
0.0004705105507786132	0.0801947752633022	0.9193347141859193	3
0.05211581529459698	0.19453080260092054	0.7533533821044824	3
0.07440097136161482	0.05656065947867843	0.8690383691597069	3
0.0002387943741848829	0.3498201948531713	0.649941010772644	3
1.0121923687685192e-06	1.1973931535483272e-06	0.9999977904144777	3
0.0008954828694351757	0.03422226137923642	0.9648822557513282	3
0.0008208199595995945	0.0028645249297669312	0.9963146551106337	3
0.006350201151722155	0.013136097359687678	0.9805137014885901	3
0.00013924083418038257	0.002298068998911329	0.997562690166908	3
0.04674986894195145	0.35405654960436284	0.599193581453686	3
8.903418882027256e-05	0.002919057126813342	0.9969919086843666	3
0.00012321408220182363	0.0027236076733247955	0.9971531782444735	3
0.0007683228576148027	0.006034616418636172	0.993197060723749	3
3.2946898258823477e-06	3.9590915396693575e-06	0.9999927462186344	3
0.022539595473700807	0.1932318199186396	0.7842285846076593	3
0.0009135881425105859	0.0712479869898644	0.9278384248676249	3
0.0009479289133587628	0.03324727056629948	0.9658048005203418	3
0.00731682330145657	0.047585631352750714	0.9450975453457927	3
0.00019900452945837322	0.05301882318050304	0.9467821722900386	3
0.00025988212958045283	0.00289683684287609	0.9968432810275436	3
5.8148384597392846e-05	0.007008899921841045	0.9929329516935617	3
7.19985799210981e-07	8.488902383969567e-07	0.9999984311239625	3
0.11562600892665986	0.8113914870400697	0.07298250403327072	2
1.121061362013848e-07	1.3367595096403296e-07	0.9999997542179129	3
6.272809796470863e-07	7.478563707694247e-07	0.9999986248626496	3
3.3351129822314064e-06	3.460873611412038e-06	0.9999932040134063	3
0.0019237938483212221	0.001999063236638518	0.9960771429150401	3
0.003833134233439093	0.1661373162261951	0.830029549540366	3
8.651956529380657e-08	9.578026603935582e-08	0.9999998177001687	3
0.008862197869938273	0.13975400278238415	0.8513837993476778	3
0.004558645662270556	0.02164868475263385	0.9737926695850956	3
0.036915030114124926	0.4291005685308264	0.5339844013550485	3
0.001821093594830717	0.03261089148512059	0.9655680149200487	3
0.10451506041509767	0.8084269883722264	0.08705795121267593	2
1.6300953228420065e-06	1.8999454315960551e-06	0.9999964699592455	3
0.0007454746665095837	0.919571206419353	0.07968331891413723	2
0.00017706271820896	0.003259814640381329	0.9965631226414094	3
0.00036301235796430556	0.05619016570933513	0.9434468219327004	3
0.00012913538189573338	0.01579132588413067	0.9840795387339736	3
0.00025667408179121944	0.0017164125111164194	0.9980269134070923	3
0.01161789824767888	0.15512294142496466	0.8332591603273565	3
0.00022463927865561405	0.06203339980340707	0.9377419609179374	3
0.00036821077005765176	0.08978803765029857	0.9098437515796437	3
0.13805683359938495	0.0914978253839784	0.7704453410166365	3
5.014628441834153e-05	0.004722758338564623	0.995227095377017	3
0.016917858587174643	0.041600808578598776	0.9414813328342267	3
6.811917457222399e-08	8.129092177557325e-08	0.9999998505899036	3
0.00021470994842041468	0.004985861013932783	0.9947994290376466	3
0.0001871469374287867	0.0037889047272341393	0.9960239483353373	3
1.4147228333450184e-06	1.6114962100310643e-06	0.9999969737809566	3
0.05942938104443498	0.076887159588734	0.863683459366831	3
2.1542036623003037e-06	2.590276687653055e-06	0.9999952555196501	3
0.040823695341593975	0.18965736645324838	0.7695189382051574	3
0.01900189875559453	0.015111542050941453	0.9658865591934639	3
0.001083446692872819	0.027145411896975436	0.9717711414101518	3
8.813169542481417e-09	1.0565198285456535e-08	0.9999999806216322	3
0.008908067015266074	0.4020764971649715	0.5890154358197619	3
0.0003975051673724454	0.006080019972139767	0.9935224748604878	3
4.935484885546685e-05	0.005874697578631288	0.9940759475725134	3
9.217613473398728e-12	1.1040623762603953e-11	0.9999999999797418	3
0.0013651251322479485	0.25193288021166277	0.7467019946560892	3
2.7484021203944123e-06	3.2067055107972516e-06	0.9999940448923688	3
2.4263440870229307e-07	2.890784211837827e-07	0.9999994682871701	3
0.004373327345689139	0.7966671759992777	0.19895949665503296	2
0.12384234703546253	0.343110351266233	0.5330473016983042	3
0.003684622694901563	0.031220795705950124	0.9650945815991486	3
0.006353428684543018	0.16213099596615624	0.8315155753493009	3
0.006926991747840673	0.04512557261437269	0.9479474356377864	3
1.0519081677494907e-06	1.2584576158776769e-06	0.9999976896342164	3
4.3343690379617516e-05	0.9928823767908328	0.0070742795187877855	2
0.00046747953569021476	0.21520030734568243	0.7843322131186272	3
0.0003305944608515409	0.0031630300762354275	0.996506375462913	3
0.00015139120180313284	0.001769011670378421	0.9980795971278187	3
0.0003117282662524485	0.003066556503523311	0.9966217152302244	3
0.00028063612803095163	0.055679772488946885	0.944039591383022	3
0.0005774683524900108	0.008821118563269954	0.9906014130842401	3
0.018383667956371228	0.045081320038550914	0.9365350120050777	3
0.013973781109511774	0.22910417043698944	0.7569220484534986	3
0.01407824003790487	0.05476127543181082	0.9311604845302842	3
2.442557798692435e-06	2.93591066315877e-06	0.9999946215315382	3
0.007183406507489487	0.12745648555899414	0.8653601079335166	3
1.136836397153187e-07	1.3626988151169828e-07	0.9999997500464788	3
0.0017292671870448259	0.030872763729054613	0.9673979690839006	3
0.0025051890817013684	0.05507804331767304	0.9424167676006256	3
6.568016216967111e-08	6.182823425418812e-08	0.9999998724916036	3
0.00028808410642015847	0.004690779648469716	0.9950211362451099	3
0.00936946598831956	0.4120969871568167	0.5785335468548636	3
0.004258697368146594	0.8405632580212453	0.15517804461060805	2
0.003069119972263998	0.00495071156953741	0.9919801684581985	3
0.019182497118453268	0.09591800377911465	0.8848994991024325	3
0.0008944048660408703	0.004158289439771498	0.9949473056941875	3
1.2420427070836762e-06	1.4379263588344282e-06	0.9999973200309341	3
0.0003730341246233522	0.002636423482869094	0.9969905423925076	3
0.0016072867764857586	0.012326034107625733	0.9860666791158884	3
2.7483274711848136e-05	0.00584049839328567	0.9941320183320024	3
0.008511985345699044	0.030279464085805088	0.9612085505684956	3
0.0017253600759750823	0.0065962110794225755	0.9916784288446023	3
0.0726884450369252	0.006242718008095688	0.9210688369549791	3
0.0017717787379840533	0.039905922041699377	0.9583222992203168	3
0.001588430259633659	0.03194624553625933	0.9664653242041069	3
0.014026955912928955	0.21574185607787522	0.7702311880091959	3
0.0010269543925517934	0.016142816556794233	0.9828302290506539	3
0.0007914752587918584	0.5472479636952103	0.4519605610459978	2
0.010218476460866415	0.6459251862398756	0.3438563372992581	2
0.0030054745891129886	0.0924972916259292	0.9044972337849578	3
0.0006856848412522256	0.006080815781167263	0.9932334993775804	3
0.0009410896896685432	0.009414736748414863	0.9896441735619165	3
0.0005354420737853683	0.02114431717094719	0.9783202407552676	3
9.052041681962563e-08	1.0798495163755081e-07	0.9999998014946315	3
0.06089029718869565	0.008468551430046796	0.9306411513812576	3
0.00042510535985082443	0.022960710460455024	0.9766141841796939	3
0.032196469123797464	0.015376097808259678	0.9524274330679428	3
0.006973012198336047	0.014312967072240114	0.9787140207294242	3
0.0034715985073660817	0.01730537471487436	0.9792230267777593	3
0.012603060452755388	0.6582635589895317	0.329133380557713	2
0.01838381744256061	0.6927284680821011	0.28888771447533823	2
0.0006206856920403652	0.0123807214226648	0.9869985928852949	3
0.0010740723398172229	0.04792051571477767	0.9510054119454052	3
0.14836147780784562	0.4854687808706152	0.36616974132153896	2
7.46594461253096e-08	7.109986538751149e-08	0.9999998542406885	3
0.008807806244279376	0.7209965639683213	0.2701956297873992	2
0.00552132799089942	0.1060267389056263	0.8884519331034743	3
0.000827583753198227	0.02187916267357547	0.9772932535732259	3
0.01742906460487267	0.8380776137474347	0.14449332164769255	2
1.1741304330315493e-08	1.4071537601497276e-08	0.999999974187158	3
0.0005370169565826526	0.0054076737431007155	0.9940553093003165	3
0.0009207245605908896	0.006479285730301541	0.9925999897091077	3
0.012979888831052631	0.06401391713340857	0.9230061940355387	3
0.0037764707387618183	0.1661017296556858	0.8301217996055522	3
0.007230648171863897	0.06201331535301655	0.9307560364751195	3
0.008392425768759742	0.1117810311808004	0.8798265430504398	3
0.00019280076189748767	0.018198917112021123	0.9816082821260816	3
0.026777372530952744	0.16990141772331238	0.8033212097457348	3
1.4777407659430948e-06	1.6260331259391804e-06	0.9999968962261081	3
0.0003741605672149091	0.4044191570911048	0.5952066823416804	3
0.0014036736352308807	0.005404234518429707	0.9931920918463393	3
0.002681312775421142	0.03166201646921936	0.9656566707553594	3
0.03648753122735455	0.07461272276785975	0.8888997460047857	3
2.193488289406722e-06	2.6322938557250115e-06	0.9999951742178549	3
0.004994523598026196	0.06998209396117847	0.9250233824407952	3
0.009750657943343805	0.8342125166916602	0.15603682536499602	2
0.06610511669217661	0.13349635761819512	0.8003985256896285	3
0.058050356825761575	0.12204038664684615	0.8199092565273923	3
0.008837484086471054	0.03988739094395782	0.9512751249695712	3
0.0006068500427899054	0.02589985931042407	0.9734932906467861	3
2.248427546394229e-07	1.3043835216314095e-07	0.9999996447188932	3
0.0003510884092961663	0.020006857630736372	0.9796420539599673	3
0.034308993522279285	0.9061858612758283	0.059505145201892366	2
0.0016709503703141637	0.0038884544326503747	0.9944405951970354	3
8.72970233526464e-07	9.307890213328666e-07	0.9999981962407452	3
0.0011943720570768213	0.5606630959904215	0.43814253195250163	2
1.8338469638643649e-06	2.188674338047616e-06	0.9999959774786982	3
0.006128490206087815	0.026542746873193315	0.9673287629207188	3
0.00017462946800768386	0.10877243513545942	0.8910529353965325	3
0.305965119066772	0.5490246520755494	0.1450102288576783	2
0.004937340034638128	0.029780400048957916	0.9652822599164039	3
3.914009939429116e-06	3.0252608150772485e-06	0.9999930607292455	3
0.0005812504384366264	0.00388395961716528	0.9955347899443981	3
0.0019813765330016254	0.010623198371825116	0.9873954250951733	3
0.00013710428414036825	0.004963468176871151	0.9948994275389884	3
0.01139816247610282	0.9597921972211862	0.028809640302710705	2
9.470961471368445e-05	0.002934308509425582	0.9969709818758606	3
0.00013563368764972223	0.012270124358036965	0.9875942419543133	3
0.0026176684905044813	0.0428420844927554	0.95454024701674	3
4.072575853321925e-10	4.80860398044617e-10	0.999999999111882	3
2.285279420732092e-06	2.7371647064281903e-06	0.9999949775558727	3
0.0011746954465144041	0.002062762970077962	0.9967625415834075	3
0.02383715772695577	0.0343355398586193	0.9418273024144248	3
0.0002760525869400313	0.004138054503583509	0.9955858929094764	3
0.0005369945769548398	0.018329744520777173	0.9811332609022679	3
0.000244299862553383	0.01747149818692864	0.9822842019505178	3
0.04804520325977811	0.44046983745179663	0.5114849592884253	3
1.3635013674737888e-07	1.6333446633937407e-07	0.9999997003153969	3
0.1470251930908138	0.08369707515155954	0.7692777317576265	3
0.0006603709490476739	0.01500131731572277	0.9843383117352296	3
5.434826348971448e-09	6.235257151016533e-09	0.9999999883299165	3
0.0012867925852282993	0.01323676868853044	0.9854764387262414	3
0.007478587499970661	0.0015639468531210487	0.9909574656469081	3
0.004496459270515663	0.290995403932083	0.7045081367974014	3
1.3573590898734808e-06	1.6076700230003175e-06	0.9999970349708871	3
0.09491491105556508	0.3663759497951699	0.5387091391492648	3
0.008597713657719741	0.013059429190292857	0.9783428571519874	3
0.000876139183470923	0.01693618873534898	0.9821876720811801	3
0.0008463941229474942	0.044877719757819824	0.9542758861192324	3
0.00016108633359120252	0.0022230737335309464	0.9976158399328777	3
0.00032001675602483156	0.0036577946481430317	0.9960221885958324	3
0.505658568290758	0.08069122739594664	0.41365020431329536	3
0.01987591481118152	0.6675190261198298	0.31260505906898833	2
0.04382110971570583	0.29098999723732577	0.6651888930469685	3
2.51253412855963e-07	3.010674304033621e-07	0.9999994476791567	3
0.0007336424789352913	0.05611231298455264	0.9431540445365117	3
0.00047076959465370644	0.004355908572570592	0.9951733218327761	3
0.028404434973869745	0.014799100796211502	0.956796464229919	3
0.0008118242202008599	0.24713436247753076	0.7520538133022683	3
0.00036728832569972913	0.019785072801808388	0.9798476388724919	3
0.0017133905806833406	0.049432502035771875	0.9488541073835448	3
0.003489312096789635	0.0907631774009969	0.9057475105022135	3
0.014935031798052292	0.11188338476565712	0.8731815834362905	3
0.00047155665385272244	0.021645332850213878	0.9778831104959336	3
0.003421658225640192	0.04712955121514634	0.9494487905592136	3
0.003984135355483249	0.3253727155858621	0.6706431490586547	3
0.024168509610108534	0.0071634903663316245	0.96866800002356	3
0.001345013590462178	0.026196603899736767	0.9724583825098011	3
0.00012118395879608235	0.009364399949128395	0.9905144160920756	3
3.5351133437211006e-07	4.174421022156114e-07	0.9999992290465635	3
0.001495010992808574	0.05746585732027586	0.9410391316869156	3
0.008291924314836656	0.022805907629535247	0.9689021680556282	3
0.01203695741359426	0.12446485381958032	0.8634981887668252	3
0.005310792426098571	0.2054027182316376	0.789286489342264	3
0.0036714093981463154	0.10905108075850668	0.8872775098433471	3
1.353658267904321e-06	8.571356262230232e-07	0.9999977892061059	3
0.00011475462070681424	0.002353322511323187	0.9975319228679701	3
0.0011876754974222505	0.01630742169530952	0.9825049028072684	3
0.013005132127483278	0.07754909373718881	0.909445774135328	3
0.00469886337742432	0.009725441472196348	0.9855756951503796	3
0.0020291665768464276	0.16561572525809315	0.8323551081650606	3
1.232118677961092e-06	1.4592647965337633e-06	0.9999973086165255	3
0.15742375512029777	0.3493324803109372	0.49324376456876484	3
0.015588756644189366	0.012536070134815527	0.971875173220995	3
0.002878704310071543	0.0308403369835333	0.9662809587063953	3
0.002183481387586931	0.005040275684494519	0.9927762429279186	3
0.0003898232268899948	0.02095302595197148	0.9786571508211388	3
2.019377564908998e-06	1.6654231302380468e-06	0.9999963151993049	3
0.003795376609753401	0.41657571920197634	0.5796289041882701	3
0.0005319747272900786	0.003674826485584553	0.9957931987871254	3
0.00039935111162406973	0.09199249439167108	0.9076081544967046	3
0.051927931832951836	0.3679654449860661	0.580106623180982	3
8.290740012268227e-05	0.0033954024890334752	0.9965216901108439	3
0.00017929457035790474	0.006425911811242024	0.9933947936184001	3
0.0005724399768771712	0.0025175064152886863	0.9969100536078342	3
0.0014860874717528047	0.013307076677895586	0.9852068358503518	3
0.00044959139716076456	0.024971491892825274	0.974578916710014	3
0.000597815772546993	0.011438164240971417	0.9879640199864818	3
0.0007591123932381327	0.01481907399075249	0.9844218136160093	3
0.0026964107696254886	0.004807889432522987	0.9924956997978517	3
0.0002034924140451817	0.018213733663715263	0.9815827739222395	3
0.00016606114045920057	0.003278570246257415	0.9965553686132831	3
0.004455008556232346	0.0187038422562231	0.9768411491875445	3
0.0023374884980243847	0.08080279421362033	0.9168597172883555	3
1.6797617962875616e-05	0.0017951671315099586	0.9981880352505272	3
0.006056649811067361	0.05289829753133006	0.9410450526576026	3
0.002415432656539233	0.02894862211086213	0.9686359452325989	3
0.006824417820648862	0.0777461140996898	0.9154294680796613	3
8.286318721787805e-05	0.0028778247729548566	0.9970393120398273	3
0.0019646643570570294	0.013251098876418559	0.9847842367665242	3
1.3860352854518323e-06	1.4239853755679822e-06	0.999997189979339	3
0.0004765564737318363	0.007015294251518885	0.9925081492747493	3
1.1020846073249769e-07	1.312834952310445e-07	0.999999758508044	3
0.001452350044260638	0.04309588552793511	0.9554517644278041	3
0.0007543748713107795	0.017355416512075346	0.9818902086166137	3
0.006617841959352357	0.02557906186336685	0.9678030961772804	3
0.000588196603738488	0.2953344074640099	0.7040773959322517	3
0.01563828086383717	0.0956742425357873	0.8886874766003754	3
7.756560770079906e-05	0.004638200487278143	0.9952842339050212	3
0.009763195202306812	0.02745705428456338	0.9627797505131297	3
0.00022375684934288663	0.01332663726781315	0.9864496058828438	3
0.01295109537721656	0.05106935295677275	0.9359795516660105	3
2.6906109305998338e-06	3.097476495166983e-06	0.9999942119125742	3
0.0027268865559920722	0.03999254663432374	0.9572805668096844	3
0.012644329979671753	0.0483067502774175	0.9390489197429109	3
0.010034490390496382	0.030272413369909247	0.9596930962395943	3
0.001211148948273601	0.005499886997223676	0.9932889640545027	3
0.020093576119496036	0.5138555343340986	0.46605088954640544	2
0.006457990775695496	0.008968399609835523	0.984573609614469	3
0.0023633500216720077	0.15514366323203613	0.8424929867462918	3
0.00013947255494586747	0.015836558425146446	0.9840239690199077	3
0.07569929504764784	0.1732397405714941	0.7510609643808581	3
0.0004848422069951604	0.0018595228214553382	0.9976556349715497	3
0.013844860304471244	0.010078726982675758	0.9760764127128531	3
0.03521233951623064	0.08883037189937394	0.8759572885843953	3
0.0039357210350179205	0.4015839044708516	0.5944803744941303	3
0.0008108518263891569	0.023190002980938814	0.9759991451926722	3
0.0011122589195552213	0.014814413873267143	0.9840733272071774	3
0.002900456252127052	0.0147869125505789	0.9823126311972942	3
0.0017695022430392919	0.027238682726619473	0.9709918150303412	3
0.08695934829901551	0.03347670268528898	0.8795639490156955	3
0.0005774001585071143	0.6391318666913813	0.36029073315011156	2
4.461730836456146e-06	4.644803320935189e-06	0.9999908934658426	3
1.1413585368314961e-08	1.3620216442774706e-08	0.9999999749661982	3
0.02205596404803541	0.002531783024234612	0.97541225292773	3
0.00015351266831779245	0.013704436878423208	0.986142050453259	3
0.0031534821622454996	0.05594704052386551	0.9408994773138892	3
0.043190374827647524	0.05621006206202455	0.9005995631103278	3
0.00023547594879592474	0.011586938936239561	0.9881775851149646	3
0.017454882582708848	0.19113251307727988	0.7914126043400113	3
0.000654133543400312	0.01855795212674847	0.9807879143298512	3
1.3898468265828394e-06	1.6670232325223969e-06	0.9999969431299409	3
0.0002899354476426751	0.0035558075020034313	0.9961542570503539	3
0.00027556787057958704	0.010395392944394087	0.9893290391850262	3
0.00021585095775392962	0.013623170652571516	0.9861609783896745	3
0.16902951891542473	0.4975639360186863	0.333406545065889	2
0.0032739753202368437	0.14154017094239082	0.8551858537373727	3
0.00022700668315038183	0.0039768660589725915	0.9957961272578768	3
0.0005171300981663911	0.2211971173883856	0.778285752513448	3
0.0003852071902107221	0.004201830633031808	0.9954129621767573	3
0.06756528435097928	0.17031773183466983	0.7621169838143508	3
0.0007013826984925294	0.0018801776118074593	0.9974184396897001	3
0.03245210056548241	0.36130272905565114	0.6062451703788665	3
0.011479320132302998	0.00823125009208324	0.9802894297756136	3
6.63397568190552e-05	0.008305063929261225	0.9916285963139198	3
0.005704781475165841	0.337843994259937	0.6564512242648972	3
0.2630131997665479	0.21450321980683895	0.522483580426613	3
0.0005601751428812746	0.01077251961465533	0.9886673052424634	3
0.014613813383004983	0.5112492609715438	0.4741369256454508	2
0.0044146168909139916	0.3306163487768174	0.6649690343322688	3
6.809017226556649e-07	7.553970545085902e-07	0.9999985637012229	3
0.01452996181979695	0.9339589052394979	0.05151113294070524	2
0.0003816673876351711	0.0040178438285571475	0.9956004887838076	3
0.06951796350825759	0.10327781505807519	0.8272042214336672	3
2.602801591245811e-05	0.003629225558694183	0.9963447464253933	3
0.47317257100930105	0.007919034665690095	0.5189083943250087	3
3.8738087174130307e-07	4.602385398492613e-07	0.9999991523805885	3
0.10391630551781016	0.36714947092865274	0.5289342235535373	3
